username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalinkConanOBrien;2018-04-04 11:05;3383;31710;After seeing how Ivanka is treated in the press, I’m so grateful I decided against hiring my daughter then asking her to constantly lie for me.;;;;981593558045089792;https://twitter.com/ConanOBrien/status/981593558045089792
ConanOBrien;2011-03-17 10:20;3523;444;Saint Patrick’s Day is named for Saint Patrick, the first guy to feed Guinness to a snake.;;;;48433458380414976;https://twitter.com/ConanOBrien/status/48433458380414976
ConanOBrien;2011-03-15 08:08;5249;830;Why did that soothsayer tell Caesar to “Beware the Ides of March” when he could've more helpfully said, “Beware the knives of stabbers”?;;;;47675568572989441;https://twitter.com/ConanOBrien/status/47675568572989441
ConanOBrien;2011-03-14 06:36;2326;331;Already filled out my March Madness brackets. I picked “The King’s Speech” over UConn.;;;;47289975716327425;https://twitter.com/ConanOBrien/status/47289975716327425
ConanOBrien;2011-03-12 12:12;2589;443;Subway has surpassed McDonald's to become the world’s largest restaurant chain. If you thought Jared was an unbearable prick before...;;;;46664792588558336;https://twitter.com/ConanOBrien/status/46664792588558336
ConanOBrien;2011-03-11 10:16;4087;167;Japan needs our help. Go here to donate to @redcross disaster relief: http://bit.ly/eZJDoJ;;@redcross;;46273413530136576;https://twitter.com/ConanOBrien/status/46273413530136576
ConanOBrien;2011-03-10 18:21;837;349;Jon Cryer walked on my show tonight and made a shocking announcement. Take a look: http://bit.ly/hWgNT1;;;;46032891641208832;https://twitter.com/ConanOBrien/status/46032891641208832
ConanOBrien;2011-03-08 16:15;2834;743;A new study shows that 72% of shopping carts contain traces of fecal matter. Oh my God, they’re on to me.;;;;45276571816296449;https://twitter.com/ConanOBrien/status/45276571816296449
ConanOBrien;2011-03-06 13:01;1478;484;It's official: @charliesheen is following me on Twitter, so I win. Charlie, I'm sending over a van to collect the goddesses.;;@charliesheen;;44502898339627008;https://twitter.com/ConanOBrien/status/44502898339627008
ConanOBrien;2011-03-05 10:51;3151;733;If Charlie Sheen follows me, I win.;;;;44107781116133376;https://twitter.com/ConanOBrien/status/44107781116133376
ConanOBrien;2011-03-02 18:22;2817;649;My wife just imposed a strict “no goddess” policy.;;;;43134168334471169;https://twitter.com/ConanOBrien/status/43134168334471169
ConanOBrien;2011-03-01 16:24;3328;791;How terrifying would it be to actually not know the difference between your ass and a hole in the ground?;;;;42741958803857409;https://twitter.com/ConanOBrien/status/42741958803857409
ConanOBrien;2011-02-27 18:41;2277;521;Watching the Oscars. Not crazy about the womb Natalie Portman's baby chose to wear.;;;;42051790753112064;https://twitter.com/ConanOBrien/status/42051790753112064
ConanOBrien;2011-02-24 20:56;2860;880;Would you freak out if I told you I was tweeting this from inside your closet?;;;;40998435863797760;https://twitter.com/ConanOBrien/status/40998435863797760
ConanOBrien;2011-02-22 17:54;1147;508;Only in L.A.... I just saw a sign that said, “Welcome to Los Angeles.”;;;;40227975471435776;https://twitter.com/ConanOBrien/status/40227975471435776
ConanOBrien;2011-02-21 14:44;1070;520;If my high school guidance counselor is reading this, I want to apologize for telling you that you’d never amount to anything.;;;;39817766387204096;https://twitter.com/ConanOBrien/status/39817766387204096
ConanOBrien;2011-02-19 16:14;2907;480;Borders books filed for bankruptcy. How do you sleep at night, Angry Birds?;;;;39115540882522112;https://twitter.com/ConanOBrien/status/39115540882522112
ConanOBrien;2011-02-15 16:35;4470;1569;My daughter asked me not to come drunk to her school play. Too bad, I really wanted to see it.;;;;37671317910069248;https://twitter.com/ConanOBrien/status/37671317910069248
ConanOBrien;2011-02-14 11:10;1933;462;Justin Bieber is on our Valentine’s Day show tonight! So legally, Andy has to sit 50 feet from the couch. #ConanOBieber;;;#ConanOBieber;37227272553373698;https://twitter.com/ConanOBrien/status/37227272553373698
ConanOBrien;2011-02-13 10:16;991;343;Valentine’s Day always makes me think of 3rd grade, and my first real crush. Here’s to you, Vice President Spiro Agnew.;;;;36851200653533185;https://twitter.com/ConanOBrien/status/36851200653533185
ConanOBrien;2011-02-08 21:00;1460;570;Just watched my show. Is it just me, or do I look like a women’s basketball coach?;;;;35201328779104256;https://twitter.com/ConanOBrien/status/35201328779104256
ConanOBrien;2011-02-06 16:26;1928;366;This Super Bowl could end in sudden death; especially for that fat guy in the Packers hat eating bratwurst.;;;;34407544424378368;https://twitter.com/ConanOBrien/status/34407544424378368
ConanOBrien;2011-02-05 18:07;2089;724;Just invented the word “bro-ner.” Still working on the definition.;;;;34070757784948736;https://twitter.com/ConanOBrien/status/34070757784948736
ConanOBrien;2011-02-02 10:15;6515;1221;If Costco is just a grocery store on steroids, then Wal-Mart is just a 7-Eleven with type 2 diabetes.;;;;32864600990945280;https://twitter.com/ConanOBrien/status/32864600990945280
ConanOBrien;2011-01-30 11:43;3481;1038;You know that button in the elevator with a fireman’s hat on it? Turns out that’s NOT the button you push to order a fireman’s hat.;;;;31799698972999680;https://twitter.com/ConanOBrien/status/31799698972999680
ConanOBrien;2011-01-29 17:36;3597;1308;Is it wrong to scream “You got pwned” in your son’s face after beating him at Hungry Hungry Hippos?;;;;31526105475190784;https://twitter.com/ConanOBrien/status/31526105475190784
ConanOBrien;2011-01-21 15:30;2835;1038;I started a journey of self-discovery, then my wife walked in and caught me.;;;;28595331105034240;https://twitter.com/ConanOBrien/status/28595331105034240
ConanOBrien;2011-01-18 10:51;3213;481;I can't wait to try the new gigantic Starbucks size, Trenta". Or as it's called in The Midwest, "A Medium".";;;;27437821375553536;https://twitter.com/ConanOBrien/status/27437821375553536
ConanOBrien;2011-01-17 12:20;4056;1253;Just learned how to cut and paste! Just learned how to cut and paste! Just learned how to cut and paste!;;;;27098062346256384;https://twitter.com/ConanOBrien/status/27098062346256384
ConanOBrien;2011-01-15 13:30;4686;1330;Thanks to @justinbieber for making my adults only" tweet go viral. Good thing no kids follow him.";;@justinbieber;;26390887462346752;https://twitter.com/ConanOBrien/status/26390887462346752
ConanOBrien;2011-01-14 19:42;16062;4901;WARNING: This tweet is not for younger readers! OK, here we go. Tits.;;;;26122126897451008;https://twitter.com/ConanOBrien/status/26122126897451008
ConanOBrien;2011-01-13 19:35;2140;644;I saw Tron Legacy. It would've been cooler if everyone was in Jeggings.;;;;25757750130642944;https://twitter.com/ConanOBrien/status/25757750130642944
ConanOBrien;2011-01-11 19:18;2827;642;Today is 1-11-11. In binary code, that’s considered “stuttering.”;;;;25028880213479424;https://twitter.com/ConanOBrien/status/25028880213479424
ConanOBrien;2011-01-09 14:56;5524;982;Just saw Storage Wars," where people bid on items in storage containers. Mankind is two months away from being completely out of ideas.";;;;24238176851722240;https://twitter.com/ConanOBrien/status/24238176851722240
ConanOBrien;2011-01-08 14:37;2767;839;After seeing Black Swan" last night, I no longer think I have what it takes to be a great ballerina.";;;;23870934674841600;https://twitter.com/ConanOBrien/status/23870934674841600
ConanOBrien;2011-01-04 14:24;1026;547;Every time someone compliments me on last night's show and it was a rerun, I scream That's old hash, A-hole!" Then I throw ninja stars.";;;;22418170795008000;https://twitter.com/ConanOBrien/status/22418170795008000
ConanOBrien;2011-01-02 15:48;895;341;If you doubt we have screwed up the Earth, check out my hotel view. Note: I am in Puerto Rico. http://bit.ly/gtkahX;;;;21714590098264064;https://twitter.com/ConanOBrien/status/21714590098264064
ConanOBrien;2011-01-01 14:47;4277;900;In 2011, the first digit equals the sum of the last two. This hasn't occurred since... 2002. Sorry, I thought I was on to something.;;;;21336656564981760;https://twitter.com/ConanOBrien/status/21336656564981760
ConanOBrien;2010-12-31 20:48;1731;906;All of you transformed what should have been a terrible year into a wildly fun adventure. Thanks for sticking with me and Happy New Year.;;;;21065283980492800;https://twitter.com/ConanOBrien/status/21065283980492800
ConanOBrien;2010-12-25 13:54;2550;928;I thought it would be funny to stuff my kids’ Christmas stockings with actual stockings. I’ve never heard crying like that.;;;;18786649320198144;https://twitter.com/ConanOBrien/status/18786649320198144
ConanOBrien;2010-12-19 13:13;2723;1216;Ricky Gervais has asked me to tweet this essay on his Atheism. I pray to almighty Zeus nobody reads this trash: http://on.wsj.com/gFmcm0;;;;16601921481609216;https://twitter.com/ConanOBrien/status/16601921481609216
ConanOBrien;2010-12-18 17:43;4068;784;When they’re not fighting or racing light cycles, I’ll bet the citizens of TRON spend a lot of time on the phone with tech support.;;;;16307631740166144;https://twitter.com/ConanOBrien/status/16307631740166144
ConanOBrien;2010-12-16 13:33;1283;615;I think tickets to “Conan” is a nice Christmas gift, I don’t know what my staff is complaining about.;;;;15520036508663808;https://twitter.com/ConanOBrien/status/15520036508663808
ConanOBrien;2010-12-15 15:46;6683;1445;The fear of getting stuck in a chimney is called santaclaustrophobia. I wrote that joke when I was eight, and it still holds up.;;;;15190928939552768;https://twitter.com/ConanOBrien/status/15190928939552768
ConanOBrien;2010-12-13 10:49;1480;339;The latest Rock Band videogame might be too realistic. It’s just four smelly guys sleeping on a bus as they cross Ohio at night.;;;;14391546803654656;https://twitter.com/ConanOBrien/status/14391546803654656
ConanOBrien;2010-12-12 10:48;1245;462;I didn't forget to tweet yesterday; I just never tweet on 12/11 in honor of the assassination of Byzantine Emperor Nikephoros II. Duh.;;;;14028716095045632;https://twitter.com/ConanOBrien/status/14028716095045632
ConanOBrien;2010-12-07 18:29;2514;700;Dreidel dreidel dreidel, I made you out of clay, and when you’re dry and ready, I’ll have no idea what to do with you.;;;;12332852582547458;https://twitter.com/ConanOBrien/status/12332852582547458
ConanOBrien;2010-12-05 14:40;2896;908;I love to tweet, but I worry sometimes that I’ll lose count of the words and the Twitter people will cut me off before I’ve had a chance to;;;;11550525229105152;https://twitter.com/ConanOBrien/status/11550525229105152
ConanOBrien;2010-12-04 17:32;2228;333;This Hanukkah, people in Cleveland are spending 8 straight nights booing Lebron James.;;;;11231473898102785;https://twitter.com/ConanOBrien/status/11231473898102785
ConanOBrien;2010-12-02 22:25;2186;699;Tonight I wore jeggings while interviewing the Kardashians. I'm never taking them off. You can pry them from my cold, Irish legs. #jeggings;;;#jeggings;10580272047198208;https://twitter.com/ConanOBrien/status/10580272047198208
ConanOBrien;2010-11-27 12:53;4556;768;As if the TSA couldn’t get any creepier, today they announced they’re changing their name to Uncle TSA.;;;;8624577533976577;https://twitter.com/ConanOBrien/status/8624577533976577
ConanOBrien;2010-11-24 18:49;1655;678;Instead of making anyone travel for Thanksgiving, this year the O’Briens will have a tense, silent meal over Skype.;;;;7626886553276417;https://twitter.com/ConanOBrien/status/7626886553276417
ConanOBrien;2010-11-23 11:26;1041;376;Ricky Gervais demanded I tweet that he has a new live DVD out this week. Once again, the English oppress the Irish.;;;;7152981803802624;https://twitter.com/ConanOBrien/status/7152981803802624
ConanOBrien;2010-11-18 08:55;1756;662;Thinking of removing my calf implants. My eyes are up here, ladies.;;;;5302999752646656;https://twitter.com/ConanOBrien/status/5302999752646656
ConanOBrien;2010-11-13 14:13;1334;410;Just found out my new show is not on in Finland. What the hell is President Obama doing with his time? #EläköönSuomi;;;#El;3571298848473088;https://twitter.com/ConanOBrien/status/3571298848473088
ConanOBrien;2010-11-09 18:47;2458;706;Thanks to the over 4 million people who watched my TBS debut last night. And the 5 million others who tried to find TBS.;;;;2190473737281536;https://twitter.com/ConanOBrien/status/2190473737281536
ConanOBrien;2010-11-08 22:20;1921;847;It feels great to be back. To all my fans: Thank you. You are the reason this happened. Also, now I have to change my Twitter bio. Damn you.;;;;1881766524624896;https://twitter.com/ConanOBrien/status/1881766524624896
ConanOBrien;2010-11-08 08:35;3201;622;I feel like I have something to do tonight that I keep forgetting.;;;;1674186665762816;https://twitter.com/ConanOBrien/status/1674186665762816
ConanOBrien;2010-11-07 19:53;1943;649;Just tried on my suit for tomorrow’s premiere. I have twelve hours to lose 35 pounds.;;;;1482382225969152;https://twitter.com/ConanOBrien/status/1482382225969152
ConanOBrien;2010-11-07 10:30;2070;546;Tomorrow, I’ll be back where I truly belong - indoors, under artificial light.;;;;1340628961067008;https://twitter.com/ConanOBrien/status/1340628961067008
ConanOBrien;2010-10-30 14:21;2271;613;This Halloween, I’ve hired Larry King to sit in a rocking chair on my front porch.;;;;29218412357;https://twitter.com/ConanOBrien/status/29218412357
ConanOBrien;2010-10-29 15:38;1150;457;Why does everyone look so uncomfortable when my Katy Perry “Teenage Dream” ring tone goes off?;;;;29129009706;https://twitter.com/ConanOBrien/status/29129009706
ConanOBrien;2010-10-28 11:05;1660;413;Rule of thumb: If the people you’re visiting have a bowl of peppermints by the door, you’re in for a long, boring night.;;;;29011492671;https://twitter.com/ConanOBrien/status/29011492671
ConanOBrien;2010-10-27 10:51;6912;1747;As my 5 year-old son and I carved the pumpkin today, I swear I heard him say, “That’s what happens to snitches.”;;;;28911253906;https://twitter.com/ConanOBrien/status/28911253906
